month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-07,-0.21284968312735192,-0.2395868793741465,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,81,1,15,2022-07-01,2022
2022-07,-0.22048146244346692,-0.2800557007796749,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,81,0,15,2022-07-01,2022
2022-07,-0.2204834545550086,-0.28005661900881923,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,81,0,15,2022-07-01,2022
2022-07,-0.2154394281315152,-0.2666196534103531,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,81,1,15,2022-07-01,2022
2022-07,-0.22026830650850887,-0.27663593997742475,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,83,1,15,2022-07-01,2022
2022-07,-0.2109272954896461,-0.27313701161888915,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,87,0,15,2022-07-01,2022
2022-07,-0.19435292746300115,-0.23763302819004534,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,87,1,15,2022-07-01,2022
2022-07,-0.19922762440545308,-0.25004594143596487,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,87,1,15,2022-07-01,2022
2022-07,-0.2110488142936876,-0.2732134676985249,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,87,0,15,2022-07-01,2022
2022-07,7.147396861412676,8.913749579860434,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,88,1,15,2022-07-01,2022
2022-07,4.390467880338329,2.8173081026105935,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,88,0,15,2022-07-01,2022
2022-07,6.80386917872196,7.054095553685983,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,88,1,15,2022-07-01,2022
2022-07,4.35720160970408,2.76817074436931,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,88,0,15,2022-07-01,2022
2022-07,0.281594393625209,0.7758673969201977,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,89,0,15,2022-07-01,2022
2022-07,-0.21022208800389702,-0.20051497076859207,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,89,1,15,2022-07-01,2022
2022-07,-0.21071413955468804,-0.2112004843414474,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,89,1,15,2022-07-01,2022
2022-07,0.24236772525830197,0.5762626807082882,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,89,0,15,2022-07-01,2022
2022-07,-0.22051931256275853,-0.23624068493040137,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,90,1,15,2022-07-01,2022
2022-07,0.010278762208272563,2.9922961379230038,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,90,0,15,2022-07-01,2022
2022-07,-0.22054720212434184,-0.2797475646842274,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,90,1,15,2022-07-01,2022
2022-07,-0.012469159485989315,0.6422426246214652,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,90,0,15,2022-07-01,2022
2022-07,-0.2214914629950906,-0.2796012853801868,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,95,1,15,2022-07-01,2022
2022-07,-0.22061692602830008,-0.2431274467237038,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,97,1,15,2022-07-01,2022
2022-07,-0.220937655986508,-0.27746124433235386,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,97,0,15,2022-07-01,2022
2022-07,-0.2209416402095913,-0.2774791227939289,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,97,0,15,2022-07-01,2022
2022-07,-0.22072250794000828,-0.2686795222511897,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,97,1,15,2022-07-01,2022
2022-07,-0.1376255592025754,-0.13146302643686456,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,98,1,15,2022-07-01,2022
2022-07,-0.20619802268973564,-0.26138689777474294,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,98,0,15,2022-07-01,2022
2022-07,-0.2062159516936106,-0.26142012686707206,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,98,0,15,2022-07-01,2022
2022-07,-0.1415679479435286,-0.18399565576898388,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,98,1,15,2022-07-01,2022
2022-07,-0.2108276899125629,-0.26274650886606526,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,100,1,15,2022-07-01,2022
2022-07,-0.220682665709175,-0.27901683793116494,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,100,0,15,2022-07-01,2022
2022-07,-0.21099104305897934,-0.2637751037522024,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,100,1,15,2022-07-01,2022
2022-07,1.3569122984769675,1.0920529699170287,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,101,1,15,2022-07-01,2022
2022-07,0.15988235476416,0.08580637680255813,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,101,0,15,2022-07-01,2022
2022-07,0.15946998767503553,0.08536776034570052,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,101,0,15,2022-07-01,2022
2022-07,1.3224388082484708,0.8899430653346714,0.4319045985345373,0.07286406407879496,1.6546291124595236,1.5080880777565497,-0.044278314000675494,0.0006546196973038,101,1,15,2022-07-01,2022
2022-08,-0.13260743022912366,-0.16707203367442877,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,0,1,15,2022-08-01,2022
2022-08,-0.2171287387188463,-0.2727556278444632,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,0,0,15,2022-08-01,2022
2022-08,-0.13185441206637463,-0.16196363867304914,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,0,1,15,2022-08-01,2022
2022-08,-0.21706698326105472,-0.2726832767892374,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,0,0,15,2022-08-01,2022
2022-08,-0.22148747877200728,-0.2787558393989093,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,1,1,15,2022-08-01,2022
2022-08,-0.22135201518717412,-0.23137472942986595,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,1,0,15,2022-08-01,2022
2022-08,-0.22135400729871577,-0.2327250664068305,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,1,0,15,2022-08-01,2022
2022-08,-0.05331541453626916,-0.20302078569539725,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,3,1,15,2022-08-01,2022
2022-08,-0.14314968450760984,-0.2446755972650978,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,3,0,15,2022-08-01,2022
2022-08,-0.14163767184748682,-0.24408026069869368,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,3,0,15,2022-08-01,2022
2022-08,-0.05275762330460322,-0.2066211729730341,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,3,1,15,2022-08-01,2022
2022-08,0.009091463729440785,3.320424852734164,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,5,1,15,2022-08-01,2022
2022-08,-0.18764548790221824,0.08647941715996471,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,5,0,15,2022-08-01,2022
2022-08,-0.03947223143324562,1.5147634402313261,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,5,1,15,2022-08-01,2022
2022-08,-0.18701797276659407,0.09332294656461261,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,5,0,15,2022-08-01,2022
2022-08,-0.21998542666959256,-0.2503864099999888,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,6,1,15,2022-08-01,2022
2022-08,-0.2209755061057996,-0.26994765071299665,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,6,0,15,2022-08-01,2022
2022-08,-0.2209814824404246,-0.271023069884147,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,6,0,15,2022-08-01,2022
2022-08,-0.22111495391371608,-0.27497096908347957,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,6,1,15,2022-08-01,2022
2022-08,-0.22044162021263364,-0.2774975575943384,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,9,0,15,2022-08-01,2022
2022-08,-0.21076991867785463,-0.21558193353330002,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,9,1,15,2022-08-01,2022
2022-08,-0.21313853930089321,-0.2511450023069079,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,9,1,15,2022-08-01,2022
2022-08,-0.220409746427967,-0.2773812665738822,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,9,0,15,2022-08-01,2022
2022-08,-0.22138787319492406,-0.2796206276070448,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,14,0,15,2022-08-01,2022
2022-08,-0.21923440061838523,-0.2585261764809561,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,14,1,15,2022-08-01,2022
2022-08,-0.2197403969499679,-0.26667374790965026,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,14,1,15,2022-08-01,2022
2022-08,-0.2213858810833824,-0.2795984820806226,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,14,0,15,2022-08-01,2022
2022-08,-0.2214018179757157,-0.2787845529643875,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,15,1,15,2022-08-01,2022
2022-08,-0.22141177853342403,-0.28020283349668496,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,15,1,15,2022-08-01,2022
2022-08,-0.22119065415229933,-0.2799406088584543,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,18,1,15,2022-08-01,2022
2022-08,-0.22150540777588223,-0.2805405797813633,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,18,0,15,2022-08-01,2022
2022-08,-0.22118467781767434,-0.27993952858887267,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,18,1,15,2022-08-01,2022
2022-08,-0.22150540777588223,-0.26706468666852523,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,23,1,15,2022-08-01,2022
2022-08,-0.22147951032584062,-0.2793621244975227,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,30,1,15,2022-08-01,2022
2022-08,-0.2211308908060494,-0.27413399781706954,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,30,0,15,2022-08-01,2022
2022-08,-0.2204774782203836,-0.2794431285120968,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,36,1,15,2022-08-01,2022
2022-08,-0.22141576275650737,-0.2804610719401597,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,36,0,15,2022-08-01,2022
2022-08,-0.22141177853342403,-0.28045999167057806,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,36,0,15,2022-08-01,2022
2022-08,-0.22045954921650862,-0.27945729624765914,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,36,1,15,2022-08-01,2022
2022-08,-0.22137392841413242,-0.264577695439179,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,37,1,15,2022-08-01,2022
2022-08,-0.2214914629950906,-0.27916017350059574,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,37,1,15,2022-08-01,2022
2022-08,-0.2136923463094758,-0.27682971333361917,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,41,1,15,2022-08-01,2022
2022-08,-0.21792558333551193,-0.27893787562609995,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,41,0,15,2022-08-01,2022
2022-08,-0.21356883539389265,-0.27682125482279546,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,41,1,15,2022-08-01,2022
2022-08,-0.21782996198151205,-0.2788996772936956,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,41,0,15,2022-08-01,2022
2022-08,0.03990146083281711,1.732589554998264,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,44,1,15,2022-08-01,2022
2022-08,-0.16616853337153806,-0.09015747682558194,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,44,0,15,2022-08-01,2022
2022-08,0.02568176864841906,1.067802651643424,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,44,1,15,2022-08-01,2022
2022-08,-0.1649852191157896,-0.08454261363492616,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,44,0,15,2022-08-01,2022
2022-08,-0.22123846482929926,-0.2782754381146365,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,46,1,15,2022-08-01,2022
2022-08,-0.21951927256884318,-0.2606292669077514,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,46,0,15,2022-08-01,2022
2022-08,-0.2195292331265515,-0.2607296239518794,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,46,0,15,2022-08-01,2022
2022-08,-0.2212364727177576,-0.27827261320968066,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,46,1,15,2022-08-01,2022
2022-08,-0.22044162021263364,-0.27790290174808363,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,49,1,15,2022-08-01,2022
2022-08,-0.22140779431034072,-0.28030571297028595,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,49,0,15,2022-08-01,2022
2022-08,-0.2204436123241753,-0.2779476573168481,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,49,1,15,2022-08-01,2022
2022-08,-0.22139982586417406,-0.28029289557170056,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,49,0,15,2022-08-01,2022
2022-08,-0.21945950922259325,-0.2758687379219405,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,50,0,15,2022-08-01,2022
2022-08,-0.21253891372685232,-0.25708344404667977,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,50,1,15,2022-08-01,2022
2022-08,-0.21939775376480167,-0.2757700228875765,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,50,0,15,2022-08-01,2022
2022-08,-0.21239149747276917,-0.2570507712931851,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,50,1,15,2022-08-01,2022
2022-08,-0.2215034156643406,-0.280508004252131,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,53,1,15,2022-08-01,2022
2022-08,-0.10145279782903946,-0.10066433001368902,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,60,0,15,2022-08-01,2022
2022-08,-0.10671794863365756,-0.14533669641502894,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,60,0,15,2022-08-01,2022
2022-08,-0.17402940551494442,-0.22119533836002067,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,63,1,15,2022-08-01,2022
2022-08,-0.20964437565681446,-0.2659026028701933,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,63,0,15,2022-08-01,2022
2022-08,-0.2092917719139399,-0.26550798039204515,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,63,0,15,2022-08-01,2022
2022-08,-0.17928658787339585,-0.23649739479241816,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,63,1,15,2022-08-01,2022
2022-08,-0.22091375064800803,-0.2794689847645317,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,66,1,15,2022-08-01,2022
2022-08,-0.22134404674100747,-0.2803034011933814,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,66,0,15,2022-08-01,2022
2022-08,-0.22092371120571636,-0.2795336551030325,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,66,1,15,2022-08-01,2022
2022-08,-0.22134404674100747,-0.28030799233910303,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,66,0,15,2022-08-01,2022
2022-08,-0.20279350406503174,-0.2176005522801643,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,67,1,15,2022-08-01,2022
2022-08,-0.2140369816061837,-0.25947590628629064,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,67,0,15,2022-08-01,2022
2022-08,-0.21377402288268404,-0.2593910781173977,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,67,0,15,2022-08-01,2022
2022-08,-0.20426766660586315,-0.23369138375159004,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,67,1,15,2022-08-01,2022
2022-08,-0.22141576275650737,-0.28051111542852597,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,70,1,15,2022-08-01,2022
2022-08,-0.2215034156643406,-0.2805405365705801,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,70,0,15,2022-08-01,2022
2022-08,-0.21943759599563495,-0.2678331958502032,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,77,0,15,2022-08-01,2022
2022-08,-0.22101136411354957,-0.2740244206720628,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,77,1,15,2022-08-01,2022
2022-08,-0.2194116985455933,-0.2678542124949127,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,77,0,15,2022-08-01,2022
2022-08,-0.2211209302483411,-0.27565116082551616,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,77,1,15,2022-08-01,2022
2022-08,-0.2209157427595497,-0.2781531732033942,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,78,1,15,2022-08-01,2022
2022-08,-0.2209157427595497,-0.27838393499006164,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,78,1,15,2022-08-01,2022
2022-08,0.15035010103729748,0.2154315319957403,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,79,1,15,2022-08-01,2022
2022-08,-0.11498919575464674,-0.0847430738598305,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,79,0,15,2022-08-01,2022
2022-08,-0.11301700532839931,-0.08409759117944982,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,79,0,15,2022-08-01,2022
2022-08,0.14966481466696505,0.15490327115157487,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,79,1,15,2022-08-01,2022
2022-08,-0.13882281823911552,-0.2531436954813401,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,80,1,15,2022-08-01,2022
2022-08,-0.20901088418656527,-0.2779024804429468,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,80,0,15,2022-08-01,2022
2022-08,-0.20921009534073168,-0.2779120462300916,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,80,0,15,2022-08-01,2022
2022-08,-0.1459844592313978,-0.2564140550004589,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,80,1,15,2022-08-01,2022
2022-08,-0.2119970593875197,-0.24065832855458458,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,81,1,15,2022-08-01,2022
2022-08,-0.2202663143969672,-0.27990900017049747,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,81,0,15,2022-08-01,2022
2022-08,-0.22023842483538392,-0.27989579387486274,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,81,0,15,2022-08-01,2022
2022-08,-0.2147342206457661,-0.2659620068944839,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,81,1,15,2022-08-01,2022
2022-08,-0.22025635383925887,-0.2763683193926341,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,83,1,15,2022-08-01,2022
2022-08,-0.22026033806234221,-0.2763711280935462,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,83,1,15,2022-08-01,2022
2022-08,-0.2060784959972358,-0.27160121936150833,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,87,0,15,2022-08-01,2022
2022-08,-0.18995036095592358,-0.20651722943389525,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,87,1,15,2022-08-01,2022
2022-08,-0.20597092197398592,-0.27156130880181717,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,87,0,15,2022-08-01,2022
2022-08,-0.19472346020975065,-0.2247539192048507,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,87,1,15,2022-08-01,2022
2022-08,4.421066713618288,2.8669701369849503,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,88,0,15,2022-08-01,2022
2022-08,6.948647877123936,8.816886770319634,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,88,1,15,2022-08-01,2022
2022-08,4.518237930397578,2.886095019004526,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,88,0,15,2022-08-01,2022
2022-08,6.814817823754945,7.06903056692265,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,88,1,15,2022-08-01,2022
2022-08,0.3193907259052011,0.8502160542481123,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,89,0,15,2022-08-01,2022
2022-08,-0.2100965849767722,-0.20248485855463166,0.4319045985345373,0.07286406407879496,1.7021132667431171,1.5978885750174783,-0.06933404942323636,0.0006420128383099,89,1,15,2022-08-01,2022
